smiles,T,P,hvap,red_T
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,406.0,1.0,69.88805448041838,0.4989176833109219
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,434.0,1.0,67.59822558689093,0.5333257994013303
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,461.0,1.0,65.3745534652622,0.5665050542027956
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,488.0,1.0,63.135542563672644,0.5996843090042608
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,515.0,1.0,60.88119288212229,0.6328635638057261
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,542.0,1.0,58.611504420611126,0.6660428186071913
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,569.0,1.0,56.32647717913915,0.6992220734086566
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,596.0,1.0,54.02611115770637,0.7324013282101218
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,623.0,1.0,51.710406356312774,0.765580583011587
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,651.0,1.0,49.29273325559483,0.7999886991019954
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,678.0,1.0,46.94578279131812,0.8331679539034608
CCC(C)(CC)CCCC(C)(C(C)(C)C)C(C)(C)C,705.0,1.0,44.58349354708059,0.866347208704926
CCC(C)(CC)CCCC(C)(CC)CC,290.0,1.0,66.50533585509187,0.39960879142582356
CCC(C)(CC)CCCC(C)(CC)CC,314.0,1.0,64.78779760175011,0.4326798638196848
CCC(C)(CC)CCCC(C)(CC)CC,338.0,1.0,63.03260368892227,0.4657509362135461
CCC(C)(CC)CCCC(C)(CC)CC,363.0,1.0,61.16423487098487,0.5001999699571515
CCC(C)(CC)CCCC(C)(CC)CC,387.0,1.0,59.33216065337291,0.5332710423510129
CCC(C)(CC)CCCC(C)(CC)CC,411.0,1.0,57.46243077627485,0.5663421147448741
CCC(C)(CC)CCCC(C)(CC)CC,435.0,1.0,55.55504523969069,0.5994131871387354
CCC(C)(CC)CCCC(C)(CC)CC,459.0,1.0,53.610004043620435,0.6324842595325966
CCC(C)(CC)CCCC(C)(CC)CC,484.0,1.0,51.5438776389722,0.6669332932762021
CCC(C)(CC)CCCC(C)(CC)CC,508.0,1.0,49.52195613811783,0.7000043656700634
CCC(C)(CC)CCCC(C)(CC)CC,532.0,1.0,47.46237897777736,0.7330754380639246
CCC(C)(CC)CCCC(C)(CC)CC,556.0,1.0,45.365146157950804,0.7661465104577859
CCC(C)(CC)CCCC(C)(CC)CC,580.0,1.0,43.23025767863814,0.7992175828516471
CCC(C)(CC)CCCC(C)(CC)CC,605.0,1.0,40.96637368727906,0.8336666165952527
CCC(C)(CC)CCCC(C)(CC)CC,629.0,1.0,38.75460490318229,0.8667376889891139
CCC(C)(CC)CCCC(C)(CC)CC,653.0,1.0,36.505180459599416,0.8998087613829752
CCC(C)(CC)CCCCCC(C)(CC)CC,293.0,1.0,77.25048866282738,0.39886454636887975
CCC(C)(CC)CCCCCC(C)(CC)CC,318.0,1.0,74.85201434554261,0.4328973574925043
CCC(C)(CC)CCCCCC(C)(CC)CC,342.0,1.0,72.55922494136578,0.4655688561711839
CCC(C)(CC)CCCCCC(C)(CC)CC,367.0,1.0,70.18105466661547,0.4996016672948084
CCC(C)(CC)CCCCCC(C)(CC)CC,391.0,1.0,67.90775714327171,0.532273165973488
CCC(C)(CC)CCCCCC(C)(CC)CC,416.0,1.0,65.54989091105583,0.5663059770971125
CCC(C)(CC)CCCCCC(C)(CC)CC,440.0,1.0,63.29608526854513,0.5989774757757921
CCC(C)(CC)CCCCCC(C)(CC)CC,465.0,1.0,60.9585230788637,0.6330102868994166
CCC(C)(CC)CCCCCC(C)(CC)CC,489.0,1.0,58.72420931718605,0.6656817855780962
CCC(C)(CC)CCCCCC(C)(CC)CC,514.0,1.0,56.40695117003907,0.6997145967017208
CCC(C)(CC)CCCCCC(C)(CC)CC,538.0,1.0,54.1921292891945,0.7323860953804003
CCC(C)(CC)CCCCCC(C)(CC)CC,563.0,1.0,51.89517518458196,0.7664189065040249
CCC(C)(CC)CCCCCC(C)(CC)CC,587.0,1.0,49.69984518457045,0.7990904051827045
CCC(C)(CC)CCCCCC(C)(CC)CC,612.0,1.0,47.423195122492345,0.833123216306329
CCC(C)(CC)CCCCCC(C)(CC)CC,636.0,1.0,45.2473570033139,0.8657947149850086
CCC(C)(CC)CCCCCC(C)(CC)CC,661.0,1.0,42.99101098377024,0.8998275261086331
CCC(C)C,184.0,1.0,31.040834477672973,0.3992898418099505
CCC(C)C,199.0,1.0,30.434457312530892,0.4318406441314138
CCC(C)C,215.0,1.0,29.762899196412935,0.46656149994097473
CCC(C)C,230.0,1.0,29.110104893833846,0.4991123022624381
CCC(C)C,245.0,1.0,28.434850686043298,0.5316631045839014
CCC(C)C,261.0,1.0,27.689823724433644,0.5663839603934624
CCC(C)C,276.0,1.0,26.96815237920609,0.5989347627149257
CCC(C)C,291.0,1.0,26.224021128767074,0.6314855650363891
CCC(C)C,307.0,1.0,25.40552532166572,0.6662064208459499
CCC(C)C,322.0,1.0,24.614976933789695,0.6987572231674133
CCC(C)C,337.0,1.0,23.801968640702217,0.7313080254888766
CCC(C)C,353.0,1.0,22.910003988109164,0.7660288812984376
CCC(C)C,368.0,1.0,22.050578557584675,0.798579683619901
CCC(C)C,383.0,1.0,21.168693221848727,0.8311304859413643
CCC(C)C,399.0,1.0,20.20325972376397,0.8658513417509252
CCC(C)C,414.0,1.0,19.274957250591015,0.8984021440723885
CCC(C)C(C(C)(C)C)C(C)(C)C,276.0,1.0,57.772956762124814,0.3993112373666993
CCC(C)C(C(C)(C)C)C(C)(C)C,299.0,1.0,56.40243245273815,0.4325871738139243
CCC(C)C(C(C)(C)C)C(C)(C)C,322.0,1.0,55.007582582330116,0.46586311026114924
CCC(C)C(C(C)(C)C)C(C)(C)C,345.0,1.0,53.58840715090075,0.49913904670837417
CCC(C)C(C(C)(C)C)C(C)(C)C,368.0,1.0,52.14490615845003,0.5324149831555991
CCC(C)C(C(C)(C)C)C(C)(C)C,391.0,1.0,50.67707960497797,0.565690919602824
CCC(C)C(C(C)(C)C)C(C)(C)C,414.0,1.0,49.18492749048457,0.598966856050049
CCC(C)C(C(C)(C)C)C(C)(C)C,437.0,1.0,47.66844981496981,0.632242792497274
CCC(C)C(C(C)(C)C)C(C)(C)C,461.0,1.0,46.06010332479933,0.6669655087900304
CCC(C)C(C(C)(C)C)C(C)(C)C,484.0,1.0,44.49391689415399,0.7002414452372554
CCC(C)C(C(C)(C)C)C(C)(C)C,507.0,1.0,42.90340490248732,0.7335173816844803
CCC(C)C(C(C)(C)C)C(C)(C)C,530.0,1.0,41.288567349799294,0.7667933181317053
CCC(C)C(C(C)(C)C)C(C)(C)C,553.0,1.0,39.64940423608992,0.8000692545789302
CCC(C)C(C(C)(C)C)C(C)(C)C,576.0,1.0,37.98591556135921,0.8333451910261551
CCC(C)C(C(C)(C)C)C(C)(C)C,599.0,1.0,36.29810132560714,0.86662112747338
CCC(C)C(C(C)(C)C)C(C)(C)C,622.0,1.0,34.585961528833735,0.899897063920605
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,288.0,1.0,70.91221219675501,0.39896962800943
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,312.0,1.0,69.45082782343947,0.4322170970102158
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,336.0,1.0,67.97386532101528,0.4654645660110016
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,360.0,1.0,66.48132468948246,0.49871203501178746
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,384.0,1.0,64.97320592884101,0.5319595040125733
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,408.0,1.0,63.44950903909091,0.5652069730133591
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,432.0,1.0,61.91023402023219,0.598454442014145
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,456.0,1.0,60.35538087226482,0.6317019110149308
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,481.0,1.0,58.71917689160604,0.6663346912240827
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,505.0,1.0,57.132518396708534,0.6995821602248685
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,529.0,1.0,55.530281772702395,0.7328296292256543
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,553.0,1.0,53.91246701958762,0.7660770982264402
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,577.0,1.0,52.27907413736422,0.799324567227226
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,601.0,1.0,50.63010312603216,0.8325720362280118
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,625.0,1.0,48.96555398559148,0.8658195052287977
CCC(C)C(C(C)C)(C(C)(C)C)C(C)(C)C,649.0,1.0,47.28542671604216,0.8990669742295835
CCC(C)C(C(C)C)(C(C)C)C(C)C,275.0,1.0,64.90989399633521,0.3989586772364258
CCC(C)C(C(C)C)(C(C)C)C(C)C,298.0,1.0,63.36049132976835,0.43232613024165417
CCC(C)C(C(C)C)(C(C)C)C(C)C,321.0,1.0,61.80743499015488,0.4656935832468825
CCC(C)C(C(C)C)(C(C)C)C(C)C,344.0,1.0,60.25072497749481,0.49906103625211085
CCC(C)C(C(C)C)(C(C)C)C(C)C,367.0,1.0,58.690361291788136,0.5324284892573392
CCC(C)C(C(C)C)(C(C)C)C(C)C,390.0,1.0,57.12634393303487,0.5657959422625675
CCC(C)C(C(C)C)(C(C)C)C(C)C,413.0,1.0,55.55867290123499,0.5991633952677958
CCC(C)C(C(C)C)(C(C)C)C(C)C,436.0,1.0,53.98734819638851,0.6325308482730242
CCC(C)C(C(C)C)(C(C)C)C(C)C,459.0,1.0,52.412369818495414,0.6658983012782526
CCC(C)C(C(C)C)(C(C)C)C(C)C,482.0,1.0,50.83373776755573,0.6992657542834809
CCC(C)C(C(C)C)(C(C)C)C(C)C,505.0,1.0,49.251452043569444,0.7326332072887092
CCC(C)C(C(C)C)(C(C)C)C(C)C,528.0,1.0,47.66551264653655,0.7660006602939375
CCC(C)C(C(C)C)(C(C)C)C(C)C,551.0,1.0,46.07591957645705,0.7993681132991659
CCC(C)C(C(C)C)(C(C)C)C(C)C,574.0,1.0,44.48267283333095,0.8327355663043943
CCC(C)C(C(C)C)(C(C)C)C(C)C,597.0,1.0,42.88577241715825,0.8661030193096226
CCC(C)C(C(C)C)(C(C)C)C(C)C,620.0,1.0,41.28521832793895,0.8994704723148509
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,298.0,1.0,70.73515516770938,0.3999704354484582
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,323.0,1.0,68.88071241520781,0.4335250021807114
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,348.0,1.0,67.01256647881408,0.4670795689129646
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,372.0,1.0,65.20625442447039,0.49929195297592766
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,397.0,1.0,63.311250247648054,0.5328465197081809
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,422.0,1.0,61.40254288693359,0.5664010864404341
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,447.0,1.0,59.48013234232698,0.5999556531726873
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,472.0,1.0,57.544018613828236,0.6335102199049405
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,496.0,1.0,55.672457479063716,0.6657226039679035
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,521.0,1.0,53.70948551013637,0.6992771707001567
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,546.0,1.0,51.73281035731688,0.7328317374324099
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,571.0,1.0,49.74243202060525,0.7663863041646631
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,596.0,1.0,47.738350500001474,0.7999408708969163
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,620.0,1.0,45.80154028481613,0.8321532549598795
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,645.0,1.0,43.770600523783756,0.8657078216921327
CCC(C)C(C(C)C)(C(C)CC)C(C)CC,670.0,1.0,41.72595757885924,0.8992623884243859
CCC(C)C(C(C)C)C(C(C)C)C(C)C,270.0,1.0,67.10346337235144,0.39983971133281915
CCC(C)C(C(C)C)C(C(C)C)C(C)C,292.0,1.0,65.43413099770795,0.43241924336734516
CCC(C)C(C(C)C)C(C(C)C)C(C)C,315.0,1.0,63.69260803832252,0.4664796632216223
CCC(C)C(C(C)C)C(C(C)C)C(C)C,337.0,1.0,62.03033127327214,0.49905919525614834
CCC(C)C(C(C)C)C(C(C)C)C(C)C,360.0,1.0,60.296184633006796,0.5331196151104255
CCC(C)C(C(C)C)C(C(C)C)C(C)C,382.0,1.0,58.64096347754953,0.5656991471449515
CCC(C)C(C(C)C)C(C(C)C)C(C)C,405.0,1.0,56.91419315640426,0.5997595669992287
CCC(C)C(C(C)C)C(C(C)C)C(C)C,427.0,1.0,55.266027610540114,0.6323390990337547
CCC(C)C(C(C)C)C(C(C)C)C(C)C,450.0,1.0,53.546633608514924,0.6663995188880318
CCC(C)C(C(C)C)C(C(C)C)C(C)C,472.0,1.0,51.9055236722439,0.6989790509225579
CCC(C)C(C(C)C)C(C(C)C)C(C)C,495.0,1.0,50.193505989338774,0.7330394707768351
CCC(C)C(C(C)C)C(C(C)C)C(C)C,517.0,1.0,48.55945166266087,0.7656190028113611
CCC(C)C(C(C)C)C(C(C)C)C(C)C,540.0,1.0,46.854810298875826,0.7996794226656383
CCC(C)C(C(C)C)C(C(C)C)C(C)C,562.0,1.0,45.227811581791045,0.8322589547001643
CCC(C)C(C(C)C)C(C(C)C)C(C)C,585.0,1.0,43.53054653712608,0.8663193745544414
CCC(C)C(C(C)C)C(C(C)C)C(C)C,607.0,1.0,41.91060342963441,0.8988989065889674
CCC(C)C(C(C)C)C(C)C,253.0,1.0,53.59516703566567,0.39873552003491997
CCC(C)C(C(C)C)C(C)C,274.0,1.0,52.30035874518139,0.4318321442275418
CCC(C)C(C(C)C)C(C)C,295.0,1.0,50.994372128181354,0.4649287684201636
CCC(C)C(C(C)C)C(C)C,317.0,1.0,49.61420622002723,0.4996014223362436
CCC(C)C(C(C)C)C(C)C,338.0,1.0,48.28533064873303,0.5326980465288654
CCC(C)C(C(C)C)C(C)C,359.0,1.0,46.945276750923064,0.5657946707214873
CCC(C)C(C(C)C)C(C)C,380.0,1.0,45.59404452659735,0.5988912949141091
CCC(C)C(C(C)C)C(C)C,401.0,1.0,44.23163397575589,0.6319879191067309
CCC(C)C(C(C)C)C(C)C,423.0,1.0,42.79235727976788,0.6666605730228109
CCC(C)C(C(C)C)C(C)C,444.0,1.0,41.40705777463225,0.6997571972154327
CCC(C)C(C(C)C)C(C)C,465.0,1.0,40.01057994298087,0.7328538214080546
CCC(C)C(C(C)C)C(C)C,486.0,1.0,38.602923784813726,0.7659504456006764
CCC(C)C(C(C)C)C(C)C,507.0,1.0,37.18408930013082,0.7990470697932981
CCC(C)C(C(C)C)C(C)C,529.0,1.0,35.68570181630894,0.8337197237093782
CCC(C)C(C(C)C)C(C)C,550.0,1.0,34.24397837733188,0.8668163479019999
CCC(C)C(C(C)C)C(C)C,571.0,1.0,32.79107661183906,0.8999129720946217
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,312.0,1.0,72.73216844454136,0.39897274802195537
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,338.0,1.0,70.7329819905423,0.43222047702378497
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,364.0,1.0,68.71635961894978,0.46546820602561456
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,390.0,1.0,66.68230132976382,0.4987159350274442
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,416.0,1.0,64.6308071229844,0.5319636640292738
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,442.0,1.0,62.56187699861153,0.5652113930311035
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,468.0,1.0,60.4755109566452,0.598459122032933
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,494.0,1.0,58.37170899708543,0.6317068510347627
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,521.0,1.0,56.16853684523769,0.666233338844355
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,547.0,1.0,54.02919243827588,0.6994810678461846
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,573.0,1.0,51.872412113720614,0.7327287968480142
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,599.0,1.0,49.6981958715719,0.7659765258498438
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,625.0,1.0,47.506543711829735,0.7992242548516734
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,651.0,1.0,45.29745563449411,0.832471983853503
CCC(C)C(C(C)CC)(C(C)CC)C(C)CC,677.0,1.0,43.070931639565046,0.8657197128553326
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,288.0,1.0,76.59699063623472,0.39870236661331915
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,312.0,1.0,74.49001974299789,0.4319275638310957
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,336.0,1.0,72.38132377683912,0.4651527610488723
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,360.0,1.0,70.27090273775845,0.49837795826664893
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,385.0,1.0,68.07071310127742,0.5329875387018329
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,409.0,1.0,65.9567700383145,0.5662127359196094
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,433.0,1.0,63.84110190242968,0.599437933137386
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,457.0,1.0,61.72370869362294,0.6326631303551626
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,481.0,1.0,59.604590411894286,0.6658883275729393
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,505.0,1.0,57.48374705724372,0.6991135247907159
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,529.0,1.0,55.36117862967123,0.7323387220084925
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,553.0,1.0,53.23688512917683,0.765563919226269
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,578.0,1.0,51.0222450120565,0.800173499661453
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,602.0,1.0,48.894429487679865,0.8333986968792296
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,626.0,1.0,46.7648888903813,0.8666238940970061
CCC(C)C(C(C)CC)C(C(C)CC)C(C)CC,650.0,1.0,44.63362322016084,0.8998490913147827
CCC(C)C(C(C)CC)C(C)CC,266.0,1.0,61.232407342448155,0.399328492557436
CCC(C)C(C(C)CC)C(C)CC,288.0,1.0,59.687147189048055,0.43235566111481794
CCC(C)C(C(C)CC)C(C)CC,310.0,1.0,58.13195826627011,0.46538282967219985
CCC(C)C(C(C)CC)C(C)CC,333.0,1.0,56.495462949991875,0.49991123316400826
CCC(C)C(C(C)CC)C(C)CC,355.0,1.0,54.91996518075928,0.5329384017213902
CCC(C)C(C(C)CC)C(C)CC,377.0,1.0,53.334538642148836,0.5659655702787721
CCC(C)C(C(C)CC)C(C)CC,399.0,1.0,51.739183334160565,0.598992738836154
CCC(C)C(C(C)CC)C(C)CC,421.0,1.0,50.13389925679445,0.632019907393536
CCC(C)C(C(C)CC)C(C)CC,444.0,1.0,48.44503173344677,0.6665483108853443
CCC(C)C(C(C)CC)C(C)CC,466.0,1.0,46.819438809625986,0.6995754794427262
CCC(C)C(C(C)CC)C(C)CC,488.0,1.0,45.18391711642738,0.7326026480001082
CCC(C)C(C(C)CC)C(C)CC,510.0,1.0,43.53846665385093,0.7656298165574901
CCC(C)C(C(C)CC)C(C)CC,532.0,1.0,41.88308742189665,0.798656985114872
CCC(C)C(C(C)CC)C(C)CC,555.0,1.0,40.141847691479505,0.8331853886066805
CCC(C)C(C(C)CC)C(C)CC,577.0,1.0,38.466159613070566,0.8662125571640623
CCC(C)C(C(C)CC)C(C)CC,599.0,1.0,36.78054276528377,0.8992397257214443
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,308.0,1.0,78.23114120840617,0.3987874062139243
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,334.0,1.0,76.16549597473914,0.4324512781670477
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,360.0,1.0,74.07390182013948,0.4661151501201712
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,385.0,1.0,72.03828253377218,0.4984842577674053
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,411.0,1.0,69.89578857272778,0.5321481297205288
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,437.0,1.0,67.72734569075081,0.5658120016736523
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,463.0,1.0,65.53295388784122,0.5994758736267758
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,489.0,1.0,63.312613163999,0.6331397455798993
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,514.0,1.0,61.15319909951385,0.6655088532271334
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,540.0,1.0,58.881958569226924,0.6991727251802569
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,566.0,1.0,56.58476911800739,0.7328365971333803
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,592.0,1.0,54.26163074585526,0.7665004690865037
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,618.0,1.0,51.91254345277051,0.8001643410396272
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,643.0,1.0,49.62933461016752,0.8325334486868613
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,669.0,1.0,47.22934751063804,0.8661973206399848
CCC(C)C(C(CC)(CC)CC)C(CC)(CC)CC,695.0,1.0,44.803411490175954,0.8998611925931083
CCC(C)C(C(CC)CC)C(CC)CC,279.0,1.0,67.29685038112109,0.39948315571165116
CCC(C)C(C(CC)CC)C(CC)CC,302.0,1.0,65.56450817962927,0.4324154588706762
CCC(C)C(C(CC)CC)C(CC)CC,326.0,1.0,63.73792354131663,0.4667796012974849
CCC(C)C(C(CC)CC)C(CC)CC,349.0,1.0,61.96931185270926,0.49971190445650987
CCC(C)C(C(CC)CC)C(CC)CC,372.0,1.0,60.18295126615171,0.5326442076155349
CCC(C)C(C(CC)CC)C(CC)CC,395.0,1.0,58.37884178164401,0.56557651077456
CCC(C)C(C(CC)CC)C(CC)CC,419.0,1.0,56.47736954366265,0.5999406532013686
CCC(C)C(C(CC)CC)C(CC)CC,442.0,1.0,54.6369905720394,0.6328729563603936
CCC(C)C(C(CC)CC)C(CC)CC,465.0,1.0,52.77886270246599,0.6658052595194186
CCC(C)C(C(CC)CC)C(CC)CC,488.0,1.0,50.902985934942414,0.6987375626784437
CCC(C)C(C(CC)CC)C(CC)CC,512.0,1.0,48.92662609729232,0.7331017051052523
CCC(C)C(C(CC)CC)C(CC)CC,535.0,1.0,47.014479842653195,0.7660340082642774
CCC(C)C(C(CC)CC)C(CC)CC,558.0,1.0,45.08458469006392,0.7989663114233023
CCC(C)C(C(CC)CC)C(CC)CC,581.0,1.0,43.13694063952448,0.8318986145823274
CCC(C)C(C(CC)CC)C(CC)CC,605.0,1.0,41.08569320220565,0.866262757009136
CCC(C)C(C(CC)CC)C(CC)CC,628.0,1.0,39.10177966455066,0.8991950601681611
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,288.0,1.0,61.46985825995865,0.39923716823368266
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,312.0,1.0,60.04081142964546,0.43250693225315623
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,336.0,1.0,58.59544795277351,0.46577669627262974
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,360.0,1.0,57.133767829342794,0.4990464602921033
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,384.0,1.0,55.65577105935333,0.5323162243115769
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,408.0,1.0,54.161457642805075,0.5655859883310504
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,432.0,1.0,52.650827579698074,0.598855752350524
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,456.0,1.0,51.12388087003231,0.6321255163699975
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,481.0,1.0,49.51596078007275,0.6667815205569492
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,505.0,1.0,47.95570091701616,0.7000512845764227
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,529.0,1.0,46.379124407400816,0.7333210485958963
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,553.0,1.0,44.78623125122671,0.7665908126153698
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,577.0,1.0,43.17702144849384,0.7998605766348433
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,601.0,1.0,41.5514949992022,0.8331303406543169
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,625.0,1.0,39.909651903351794,0.8664001046737905
CCC(C)C(C)(C(C)(C)C)C(C)(C)C,649.0,1.0,38.25149216094263,0.899669868693264
CCC(C)C(C)(C(C)C)C(C)C,263.0,1.0,56.99991126700213,0.3989843880308447
CCC(C)C(C)(C(C)C)C(C)C,285.0,1.0,55.5842455693284,0.4323595079421701
CCC(C)C(C)(C(C)C)C(C)C,307.0,1.0,54.16978941463343,0.4657346278534955
CCC(C)C(C)(C(C)C)C(C)C,329.0,1.0,52.75654280291722,0.4991097477648209
CCC(C)C(C)(C(C)C)C(C)C,351.0,1.0,51.34450573417974,0.5324848676761463
CCC(C)C(C)(C(C)C)C(C)C,373.0,1.0,49.93367820842103,0.5658599875874718
CCC(C)C(C)(C(C)C)C(C)C,395.0,1.0,48.52406022564108,0.5992351074987972
CCC(C)C(C)(C(C)C)C(C)C,417.0,1.0,47.11565178583987,0.6326102274101226
CCC(C)C(C)(C(C)C)C(C)C,439.0,1.0,45.70845288901742,0.665985347321448
CCC(C)C(C)(C(C)C)C(C)C,461.0,1.0,44.30246353517373,0.6993604672327735
CCC(C)C(C)(C(C)C)C(C)C,483.0,1.0,42.89768372430879,0.7327355871440988
CCC(C)C(C)(C(C)C)C(C)C,505.0,1.0,41.49411345642261,0.7661107070554243
CCC(C)C(C)(C(C)C)C(C)C,527.0,1.0,40.09175273151517,0.7994858269667496
CCC(C)C(C)(C(C)C)C(C)C,549.0,1.0,38.69060154958649,0.8328609468780751
CCC(C)C(C)(C(C)C)C(C)C,571.0,1.0,37.29065991063658,0.8662360667894005
CCC(C)C(C)(C(C)C)C(C)C,593.0,1.0,35.89192781466541,0.8996111867007259
CCC(C)C(C)(C(C)CC)C(C)CC,286.0,1.0,63.61585426816474,0.3996435401952267
CCC(C)C(C)(C(C)CC)C(C)CC,310.0,1.0,62.02162435910159,0.43318006105077017
CCC(C)C(C)(C(C)CC)C(C)CC,334.0,1.0,60.393998398251995,0.4667165819063137
CCC(C)C(C)(C(C)CC)C(C)CC,358.0,1.0,58.73297638561594,0.5002531027618572
CCC(C)C(C)(C(C)CC)C(C)CC,381.0,1.0,57.10982583532831,0.532392268581753
CCC(C)C(C)(C(C)CC)C(C)CC,405.0,1.0,55.38340322127713,0.5659287894372965
