smiles,T,P,hvap,red_T
CCC(CC)C(C)(CC)CCCCCC(C)C,412.0,1.0,67.34093425053906,0.566302023514943
CCC(CC)C(C)(CC)CCCCCC(C)C,436.0,1.0,65.07666121831896,0.599290490904163
CCC(CC)C(C)(CC)CCCCCC(C)C,460.0,1.0,62.80751515510324,0.6322789582933829
CCC(CC)C(C)(CC)CCCCCC(C)C,485.0,1.0,60.43863951375907,0.6666419451571537
CCC(CC)C(C)(CC)CCCCCC(C)C,509.0,1.0,58.15954434559399,0.6996304125463737
CCC(CC)C(C)(CC)CCCCCC(C)C,533.0,1.0,55.875576146433296,0.7326188799355937
CCC(CC)C(C)(CC)CCCCCC(C)C,557.0,1.0,53.586734916277,0.7656073473248136
CCC(CC)C(C)(CC)CCCCCC(C)C,581.0,1.0,51.29302065512509,0.7985958147140336
CCC(CC)C(C)(CC)CCCCCC(C)C,606.0,1.0,48.89855314093073,0.8329588015778044
CCC(CC)C(C)(CC)CCCCCC(C)C,630.0,1.0,46.594889774829454,0.8659472689670245
CCC(CC)C(C)(CC)CCCCCC(C)C,654.0,1.0,44.286353377732574,0.8989357363562444
CCC(CC)C(C)CC(C)CC(C)C,265.0,1.0,66.08943682168187,0.3993764029923234
CCC(CC)C(C)CC(C)CC(C)C,287.0,1.0,64.34256104835727,0.4325321798445163
CCC(CC)C(C)CC(C)CC(C)C,309.0,1.0,62.59319271190187,0.4656879566967092
CCC(CC)C(C)CC(C)CC(C)C,331.0,1.0,60.84133181231569,0.4988437335489021
CCC(CC)C(C)CC(C)CC(C)C,354.0,1.0,59.007175786260326,0.5335065911671037
CCC(CC)C(C)CC(C)CC(C)C,376.0,1.0,57.25021646208843,0.5666623680192967
CCC(CC)C(C)CC(C)CC(C)C,398.0,1.0,55.490764574785736,0.5998181448714895
CCC(CC)C(C)CC(C)CC(C)C,420.0,1.0,53.72882012435226,0.6329739217236825
CCC(CC)C(C)CC(C)CC(C)C,442.0,1.0,51.96438311078798,0.6661296985758753
CCC(CC)C(C)CC(C)CC(C)C,464.0,1.0,50.19745353409291,0.6992854754280683
CCC(CC)C(C)CC(C)CC(C)C,486.0,1.0,48.428031394267045,0.7324412522802611
CCC(CC)C(C)CC(C)CC(C)C,508.0,1.0,46.6561166913104,0.765597029132454
CCC(CC)C(C)CC(C)CC(C)C,531.0,1.0,44.80099532536772,0.8002598867506557
CCC(CC)C(C)CC(C)CC(C)C,553.0,1.0,43.02398219782536,0.8334156636028486
CCC(CC)C(C)CC(C)CC(C)C,575.0,1.0,41.24447650715219,0.8665714404550414
CCC(CC)C(C)CC(C)CC(C)C,597.0,1.0,39.46247825334825,0.8997272173072344
CCC(CC)C(C)CC(CC)C(CC)CC,284.0,1.0,70.70965033624304,0.3986158227881078
CCC(CC)C(C)CC(CC)C(CC)CC,308.0,1.0,68.78024102809961,0.4323016669673845
CCC(CC)C(C)CC(CC)C(CC)CC,332.0,1.0,66.82839689578233,0.4659875111466612
CCC(CC)C(C)CC(CC)C(CC)CC,355.0,1.0,64.93682747997484,0.4982697784851348
CCC(CC)C(C)CC(CC)C(CC)CC,379.0,1.0,62.941048483650384,0.5319556226644115
CCC(CC)C(C)CC(CC)C(CC)CC,403.0,1.0,60.92283466315207,0.5656414668436882
CCC(CC)C(C)CC(CC)C(CC)CC,427.0,1.0,58.88218601847989,0.599327311022965
CCC(CC)C(C)CC(CC)C(CC)CC,451.0,1.0,56.81910254963384,0.6330131552022417
CCC(CC)C(C)CC(CC)C(CC)CC,474.0,1.0,54.820928769652944,0.6652954225407152
CCC(CC)C(C)CC(CC)C(CC)CC,498.0,1.0,52.713910436799736,0.698981266719992
CCC(CC)C(C)CC(CC)C(CC)CC,522.0,1.0,50.58445727977266,0.7326671108992686
CCC(CC)C(C)CC(CC)C(CC)CC,546.0,1.0,48.43256929857173,0.7663529550785454
CCC(CC)C(C)CC(CC)C(CC)CC,570.0,1.0,46.25824649319691,0.8000387992578221
CCC(CC)C(C)CC(CC)C(CC)CC,593.0,1.0,44.15346834904263,0.8323210665962956
CCC(CC)C(C)CC(CC)C(CC)CC,617.0,1.0,41.93521067966066,0.8660069107755723
CCC(CC)C(C)CC(CC)C(CC)CC,641.0,1.0,39.69451818610482,0.899692754954849
CCC(CC)C(CC)(CC)CC,259.0,1.0,57.42418166620943,0.3985375887684683
CCC(CC)C(CC)(CC)CC,281.0,1.0,56.00921698494806,0.4323902024862532
CCC(CC)C(CC)(CC)CC,302.0,1.0,54.64917206344296,0.4647040610350479
CCC(CC)C(CC)(CC)CC,324.0,1.0,53.21451881393174,0.4985566747528329
CCC(CC)C(CC)(CC)CC,346.0,1.0,51.76979234345547,0.5324092884706179
CCC(CC)C(CC)(CC)CC,367.0,1.0,50.38133844133615,0.5647231470194126
CCC(CC)C(CC)(CC)CC,389.0,1.0,48.91692340261003,0.5985757607371975
CCC(CC)C(CC)(CC)CC,411.0,1.0,47.44243514291886,0.6324283744549825
CCC(CC)C(CC)(CC)CC,432.0,1.0,46.02557226018531,0.6647422330037772
CCC(CC)C(CC)(CC)CC,454.0,1.0,44.53139543224428,0.6985948467215621
CCC(CC)C(CC)(CC)CC,476.0,1.0,43.027145383338215,0.7324474604393472
CCC(CC)C(CC)(CC)CC,497.0,1.0,41.58187351999044,0.7647613189881418
CCC(CC)C(CC)(CC)CC,519.0,1.0,40.0579349028345,0.7986139327059268
CCC(CC)C(CC)(CC)CC,541.0,1.0,38.52392306471354,0.8324665464237118
CCC(CC)C(CC)(CC)CC,562.0,1.0,37.05024222075154,0.8647804049725065
CCC(CC)C(CC)(CC)CC,584.0,1.0,35.496541814380706,0.8986330186902914
CCC(CC)C(CC)CC(C)C,256.0,1.0,58.02777884540844,0.3995282813239523
CCC(CC)C(CC)CC(C)C,277.0,1.0,56.57223494005151,0.4323020856513078
CCC(CC)C(CC)CC(C)C,299.0,1.0,55.0335812766356,0.4666365473275849
CCC(CC)C(CC)CC(C)C,320.0,1.0,53.55169546092584,0.4994103516549404
CCC(CC)C(CC)CC(C)C,341.0,1.0,52.05694499132282,0.5321841559822958
CCC(CC)C(CC)CC(C)C,363.0,1.0,50.47721778441105,0.566518617658573
CCC(CC)C(CC)CC(C)C,384.0,1.0,48.956125404455214,0.5992924219859285
CCC(CC)C(CC)CC(C)C,405.0,1.0,47.42216837060613,0.632066226313284
CCC(CC)C(CC)CC(C)C,427.0,1.0,45.80136762019848,0.6664006879895611
CCC(CC)C(CC)CC(C)C,448.0,1.0,44.24106867599657,0.6991744923169166
CCC(CC)C(CC)CC(C)C,469.0,1.0,42.66790507790143,0.7319482966442721
CCC(CC)C(CC)CC(C)C,491.0,1.0,41.0060307839979,0.7662827583205493
CCC(CC)C(CC)CC(C)C,512.0,1.0,39.40652527554993,0.7990565626479047
CCC(CC)C(CC)CC(C)C,533.0,1.0,37.79415511320872,0.8318303669752601
CCC(CC)C(CC)CC(C)C,555.0,1.0,36.0912072758093,0.8661648286515373
CCC(CC)C(CC)CC(C)C,576.0,1.0,34.45249520311527,0.8989386329788928
CCC(CC)CC(C(C)C)C(C)(C)CC,277.0,1.0,67.26193343767306,0.3996826558486552
CCC(CC)CC(C(C)C)C(C)(C)CC,300.0,1.0,65.41208005008009,0.4328693023631645
CCC(CC)CC(C(C)C)C(C)(C)CC,323.0,1.0,63.56592983390328,0.4660559488776737
CCC(CC)CC(C(C)C)C(C)(C)CC,346.0,1.0,61.72348278914261,0.4992425953921831
CCC(CC)CC(C(C)C)C(C)(C)CC,369.0,1.0,59.88473891579812,0.5324292419066924
CCC(CC)CC(C(C)C)C(C)(C)CC,392.0,1.0,58.04969821386977,0.5656158884212016
CCC(CC)CC(C(C)C)C(C)(C)CC,415.0,1.0,56.2183606833576,0.5988025349357109
CCC(CC)CC(C(C)C)C(C)(C)CC,438.0,1.0,54.39072632426157,0.6319891814502202
CCC(CC)CC(C(C)C)C(C)(C)CC,462.0,1.0,52.48757778448408,0.6666187256392734
CCC(CC)CC(C(C)C)C(C)(C)CC,485.0,1.0,50.66751077567325,0.6998053721537826
CCC(CC)CC(C(C)C)C(C)(C)CC,508.0,1.0,48.85114693827858,0.7329920186682919
CCC(CC)CC(C(C)C)C(C)(C)CC,531.0,1.0,47.03848627230008,0.7661786651828012
CCC(CC)CC(C(C)C)C(C)(C)CC,554.0,1.0,45.22952877773773,0.7993653116973104
CCC(CC)CC(C(C)C)C(C)(C)CC,577.0,1.0,43.42427445459154,0.8325519582118197
CCC(CC)CC(C(C)C)C(C)(C)CC,600.0,1.0,41.62272330286151,0.865738604726329
CCC(CC)CC(C(C)C)C(C)(C)CC,623.0,1.0,39.82487532254764,0.8989252512408383
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,299.0,1.0,69.41651248733118,0.3993942874461922
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,324.0,1.0,67.61698168927063,0.4327884586373455
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,349.0,1.0,65.79185902214083,0.4661826298284987
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,374.0,1.0,63.94114448594179,0.4995768010196519
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,399.0,1.0,62.06483808067354,0.5329709722108051
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,424.0,1.0,60.162939806336055,0.5663651434019583
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,449.0,1.0,58.23544966292933,0.5997593145931115
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,474.0,1.0,56.28236765045338,0.6331534857842647
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,498.0,1.0,54.383332088056136,0.6652118901277718
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,523.0,1.0,52.3800900122045,0.698606061318925
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,548.0,1.0,50.35125606728363,0.7320002325100782
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,573.0,1.0,48.29683025329353,0.7653944037012314
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,598.0,1.0,46.2168125702342,0.7987885748923845
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,623.0,1.0,44.111203018105634,0.8321827460835378
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,648.0,1.0,41.98000159690784,0.865576917274691
CCC(CC)CC(C)(C)C(C)(CC)C(C)C,673.0,1.0,39.823208306640815,0.8989710884658442
CCC(CC)CC(C)(C)CCC(C)C(C)C,281.0,1.0,72.17104283105571,0.3995665056304819
CCC(CC)CC(C)(C)CCC(C)C(C)C,304.0,1.0,70.21933102724681,0.4322712374080658
CCC(CC)CC(C)(C)CCC(C)C(C)C,328.0,1.0,68.17099968277425,0.4663979140455447
CCC(CC)CC(C)(C)CCC(C)C(C)C,351.0,1.0,66.19674307634409,0.4991026458231286
CCC(CC)CC(C)(C)CCC(C)C(C)C,375.0,1.0,64.12488672044066,0.5332293224606075
CCC(CC)CC(C)(C)CCC(C)C(C)C,398.0,1.0,62.12808531138922,0.5659340542381914
CCC(CC)CC(C)(C)CCC(C)C(C)C,421.0,1.0,60.12025133935291,0.5986387860157754
CCC(CC)CC(C)(C)CCC(C)C(C)C,445.0,1.0,58.0133577323822,0.6327654626532543
CCC(CC)CC(C)(C)CCC(C)C(C)C,468.0,1.0,55.98297895772461,0.6654701944308382
CCC(CC)CC(C)(C)CCC(C)C(C)C,492.0,1.0,53.852560339323,0.699596871068317
CCC(CC)CC(C)(C)CCC(C)C(C)C,515.0,1.0,51.79963676204416,0.732301602845901
CCC(CC)CC(C)(C)CCC(C)C(C)C,538.0,1.0,49.73568062178043,0.7650063346234849
CCC(CC)CC(C)(C)CCC(C)C(C)C,562.0,1.0,47.57022475231154,0.7991330112609638
CCC(CC)CC(C)(C)CCC(C)C(C)C,585.0,1.0,45.48372380942655,0.8318377430385477
CCC(CC)CC(C)(C)CCC(C)C(C)C,609.0,1.0,43.29474292852677,0.8659644196760266
CCC(CC)CC(C)(C)CCC(C)C(C)C,632.0,1.0,41.18569718302051,0.8986691514536105
CCC(CC)CC(C)CCC(C)(C)C(C)C,281.0,1.0,72.57174983114368,0.3990315235941238
CCC(CC)CC(C)CCC(C)(C)C(C)C,304.0,1.0,70.56027877161964,0.4316924668064543
CCC(CC)CC(C)CCC(C)(C)C(C)C,328.0,1.0,68.4602322196811,0.4657734510280165
CCC(CC)CC(C)CCC(C)(C)C(C)C,351.0,1.0,66.44661405465631,0.4984343942403469
CCC(CC)CC(C)CCC(C)(C)C(C)C,375.0,1.0,64.34432704480392,0.5325153784619091
CCC(CC)CC(C)CCC(C)(C)C(C)C,398.0,1.0,62.328561774278334,0.5651763216742395
CCC(CC)CC(C)CCC(C)(C)C(C)C,422.0,1.0,60.2240343065121,0.5992573058958017
CCC(CC)CC(C)CCC(C)(C)C(C)C,445.0,1.0,58.20612193048574,0.6319182491081321
CCC(CC)CC(C)CCC(C)(C)C(C)C,469.0,1.0,56.09935400480566,0.6659992333296942
CCC(CC)CC(C)CCC(C)(C)C(C)C,492.0,1.0,54.07929452327852,0.6986601765420247
CCC(CC)CC(C)CCC(C)(C)C(C)C,516.0,1.0,51.9702861396846,0.7327411607635869
CCC(CC)CC(C)CCC(C)(C)C(C)C,539.0,1.0,49.94807955265668,0.7654021039759173
CCC(CC)CC(C)CCC(C)(C)C(C)C,563.0,1.0,47.83683071114889,0.7994830881974795
CCC(CC)CC(C)CCC(C)(C)C(C)C,586.0,1.0,45.81247701862021,0.83214403140981
CCC(CC)CC(C)CCC(C)(C)C(C)C,610.0,1.0,43.69898771919857,0.8662250156313721
CCC(CC)CC(C)CCC(C)(C)C(C)C,633.0,1.0,41.67248692116911,0.8988859588437025
CCC(CC)CC(C)CCCCCC(C)C,277.0,1.0,79.04400851054653,0.3989604272296573
CCC(CC)CC(C)CCCCCC(C)C,300.0,1.0,76.7234884967523,0.4320871053028779
CCC(CC)CC(C)CCCCCC(C)C,323.0,1.0,74.41834304572775,0.4652137833760986
CCC(CC)CC(C)CCCCCC(C)C,346.0,1.0,72.12857215747295,0.4983404614493192
CCC(CC)CC(C)CCCCCC(C)C,370.0,1.0,69.75563779657591,0.5329074298735494
CCC(CC)CC(C)CCCCCC(C)C,393.0,1.0,67.49728449311141,0.5660341079467701
CCC(CC)CC(C)CCCCCC(C)C,416.0,1.0,65.25430575241661,0.5991607860199908
CCC(CC)CC(C)CCCCCC(C)C,439.0,1.0,63.02670157449154,0.6322874640932113
CCC(CC)CC(C)CCCCCC(C)C,462.0,1.0,60.8144719593362,0.665414142166432
CCC(CC)CC(C)CCCCCC(C)C,485.0,1.0,58.61761690695057,0.6985408202396527
CCC(CC)CC(C)CCCCCC(C)C,508.0,1.0,56.436136417334666,0.7316674983128734
CCC(CC)CC(C)CCCCCC(C)C,531.0,1.0,54.27003049048849,0.7647941763860939
CCC(CC)CC(C)CCCCCC(C)C,555.0,1.0,52.02613782845262,0.7993611448103242
CCC(CC)CC(C)CCCCCC(C)C,578.0,1.0,49.89144948639674,0.8324878228835448
CCC(CC)CC(C)CCCCCC(C)C,601.0,1.0,47.77213570711056,0.8656145009567655
CCC(CC)CC(C)CCCCCC(C)C,624.0,1.0,45.66819649059412,0.8987411790299862
CCC(CC)CCCCCC(C)C,264.0,1.0,67.15887236562389,0.3996645467416673
CCC(CC)CCCCCC(C)C,286.0,1.0,65.25152081488585,0.4329699256368062
CCC(CC)CCCCCC(C)C,308.0,1.0,63.34780823331659,0.4662753045319452
CCC(CC)CCCCCC(C)C,330.0,1.0,61.44773462091612,0.4995806834270841
CCC(CC)CCCCCC(C)C,352.0,1.0,59.55129997768443,0.532886062322223
CCC(CC)CCCCCC(C)C,374.0,1.0,57.65850430362154,0.566191441217362
CCC(CC)CCCCCC(C)C,396.0,1.0,55.76934759872744,0.5994968201125009
CCC(CC)CCCCCC(C)C,418.0,1.0,53.88382986300212,0.6328021990076399
CCC(CC)CCCCCC(C)C,440.0,1.0,52.00195109644561,0.6661075779027789
CCC(CC)CCCCCC(C)C,462.0,1.0,50.12371129905788,0.6994129567979178
CCC(CC)CCCCCC(C)C,484.0,1.0,48.24911047083893,0.7327183356930568
CCC(CC)CCCCCC(C)C,506.0,1.0,46.37814861178879,0.7660237145881956
CCC(CC)CCCCCC(C)C,528.0,1.0,44.510825721907416,0.7993290934833346
CCC(CC)CCCCCC(C)C,550.0,1.0,42.64714180119485,0.8326344723784735
CCC(CC)CCCCCC(C)C,572.0,1.0,40.78709684965108,0.8659398512736125
CCC(CC)CCCCCC(C)C,594.0,1.0,38.93069086727608,0.8992452301687515
CCC(CCC(C)(CC)C(C)C)C(C)C,286.0,1.0,66.95076908221817,0.3993441533572061
CCC(CCC(C)(CC)C(C)C)C(C)C,310.0,1.0,65.16266056191901,0.4328555508417269
CCC(CCC(C)(CC)C(C)C)C(C)C,334.0,1.0,63.347926929557104,0.4663669483262477
CCC(CCC(C)(CC)C(C)C)C(C)C,358.0,1.0,61.50656818513247,0.4998783458107685
CCC(CCC(C)(CC)C(C)C)C(C)C,381.0,1.0,59.71694856709027,0.5319934350667677
CCC(CCC(C)(CC)C(C)C)C(C)C,405.0,1.0,57.82344897820944,0.5655048325512885
CCC(CCC(C)(CC)C(C)C)C(C)C,429.0,1.0,55.90332427726588,0.5990162300358092
CCC(CCC(C)(CC)C(C)C)C(C)C,453.0,1.0,53.95657446425958,0.63252762752033
CCC(CCC(C)(CC)C(C)C)C(C)C,477.0,1.0,51.98319953919054,0.6660390250048508
CCC(CCC(C)(CC)C(C)C)C(C)C,501.0,1.0,49.98319950205877,0.6995504224893716
CCC(CCC(C)(CC)C(C)C)C(C)C,525.0,1.0,47.95657435286425,0.7330618199738924
CCC(CCC(C)(CC)C(C)C)C(C)C,549.0,1.0,45.90332409160701,0.7665732174584132
CCC(CCC(C)(CC)C(C)C)C(C)C,572.0,1.0,43.91064176993356,0.7986883067144123
CCC(CCC(C)(CC)C(C)C)C(C)C,596.0,1.0,41.805250664220125,0.8321997041989331
CCC(CCC(C)(CC)C(C)C)C(C)C,620.0,1.0,39.673234446443935,0.8657111016834539
CCC(CCC(C)(CC)C(C)C)C(C)C,644.0,1.0,37.51459311660503,0.8992224991679747
CCC(CCC(C)C)C(C)C(C)(C)C,272.0,1.0,64.20636472809457,0.3997732404300582
CCC(CCC(C)C)C(C)C(C)(C)C,295.0,1.0,62.42688520796035,0.4335775953193646
CCC(CCC(C)C)C(C)C(C)(C)C,317.0,1.0,60.72106410788449,0.4659121956482664
CCC(CCC(C)C)C(C)C(C)(C)C,340.0,1.0,58.933826782405546,0.4997165505375728
CCC(CCC(C)C)C(C)C(C)(C)C,363.0,1.0,57.14262435641707,0.5335209054268792
CCC(CCC(C)C)C(C)C(C)(C)C,385.0,1.0,55.42559004204585,0.5658555057557809
CCC(CCC(C)C)C(C)C(C)(C)C,408.0,1.0,53.62662981071264,0.5996598606450874
CCC(CCC(C)C)C(C)C(C)(C)C,431.0,1.0,51.82370447886992,0.6334642155343938
CCC(CCC(C)C)C(C)C(C)(C)C,453.0,1.0,50.09545695020331,0.6657988158632955
CCC(CCC(C)C)C(C)C(C)(C)C,476.0,1.0,48.28477381301586,0.6996031707526019
CCC(CCC(C)C)C(C)C(C)(C)C,499.0,1.0,46.47012557531887,0.7334075256419084
CCC(CCC(C)C)C(C)C(C)(C)C,521.0,1.0,44.730664832356894,0.76574212597081
CCC(CCC(C)C)C(C)C(C)(C)C,544.0,1.0,42.90825878931518,0.7995464808601165
CCC(CCC(C)C)C(C)C(C)(C)C,567.0,1.0,41.08188764576395,0.8333508357494229
CCC(CCC(C)C)C(C)C(C)(C)C,589.0,1.0,39.33121368850659,0.8656854360783246
CCC(CCC(C)C)C(C)C(C)(C)C,612.0,1.0,37.49708473961063,0.899489790967631
CCC(CCCC(C)C)C(C)C,256.0,1.0,61.063226996933295,0.3992532771877277
CCC(CCCC(C)C)C(C)C,277.0,1.0,59.42905054867426,0.4320045225820335
CCC(CCCC(C)C)C(C)C,299.0,1.0,57.715366407423,0.4663153510903539
CCC(CCCC(C)C)C(C)C,320.0,1.0,56.077964040566,0.4990665964846597
CCC(CCCC(C)C)C(C)C,342.0,1.0,54.36090036554543,0.53337742499298
CCC(CCCC(C)C)C(C)C,363.0,1.0,52.72027208009045,0.5661286703872859
CCC(CCCC(C)C)C(C)C,384.0,1.0,51.07806834601787,0.5988799157815916
CCC(CCCC(C)C)C(C)C,406.0,1.0,49.35597466724765,0.633190744289912
CCC(CCCC(C)C)C(C)C,427.0,1.0,47.7105450145771,0.6659419896842178
CCC(CCCC(C)C)C(C)C,449.0,1.0,45.98507180203758,0.7002528181925382
CCC(CCCC(C)C)C(C)C,470.0,1.0,44.33641623076907,0.7330040635868439
CCC(CCCC(C)C)C(C)C,491.0,1.0,42.686185210882925,0.7657553089811497
CCC(CCCC(C)C)C(C)C,513.0,1.0,40.95568199459375,0.8000661374894701
CCC(CCCC(C)C)C(C)C,534.0,1.0,39.30222505610965,0.8328173828837759
CCC(CCCC(C)C)C(C)C,556.0,1.0,37.56834230605118,0.8671282113920963
CCC(CCCC(C)C)C(C)C,577.0,1.0,35.91165944896911,0.899879456786402
CCCC(C(C)C)C(C)(C)C,251.0,1.0,52.94487092501189,0.3986248768433439
CCCC(C(C)C)C(C)(C)C,272.0,1.0,51.66061988966747,0.4319759621569305
CCCC(C(C)C)C(C)(C)C,293.0,1.0,50.35844370051971,0.465327047470517
CCCC(C(C)C)C(C)(C)C,314.0,1.0,49.03834235756861,0.4986781327841036
CCCC(C(C)C)C(C)(C)C,335.0,1.0,47.70031586081417,0.5320292180976902
CCCC(C(C)C)C(C)(C)C,356.0,1.0,46.34436421025641,0.5653803034112768
CCCC(C(C)C)C(C)(C)C,377.0,1.0,44.9704874058953,0.5987313887248633
CCCC(C(C)C)C(C)(C)C,398.0,1.0,43.578685447730855,0.6320824740384499
CCCC(C(C)C)C(C)(C)C,419.0,1.0,42.16895833576308,0.6654335593520364
CCCC(C(C)C)C(C)(C)C,440.0,1.0,40.74130606999197,0.698784644665623
CCCC(C(C)C)C(C)(C)C,461.0,1.0,39.29572865041751,0.7321357299792095
CCCC(C(C)C)C(C)(C)C,482.0,1.0,37.83222607703972,0.765486815292796
CCCC(C(C)C)C(C)(C)C,503.0,1.0,36.35079834985859,0.7988379006063826
CCCC(C(C)C)C(C)(C)C,524.0,1.0,34.85144546887413,0.8321889859199691
CCCC(C(C)C)C(C)(C)C,545.0,1.0,33.33416743408633,0.8655400712335557
CCCC(C(C)C)C(C)(C)C,566.0,1.0,31.7989642454952,0.8988911565471422
CCCC(C(C)C)C(C)(CC)CC,270.0,1.0,60.48887527764105,0.3999548381567311
CCCC(C(C)C)C(C)(CC)CC,292.0,1.0,58.9714134837464,0.4325437508954278
CCCC(C(C)C)C(C)(CC)CC,315.0,1.0,57.370589253305,0.4666139778495197
CCCC(C(C)C)C(C)(CC)CC,337.0,1.0,55.82560469331176,0.4992028905882163
CCCC(C(C)C)C(C)(CC)CC,360.0,1.0,54.19600666194913,0.5332731175423082
CCCC(C(C)C)C(C)(CC)CC,382.0,1.0,52.623499335857325,0.5658620302810049
CCCC(C(C)C)C(C)(CC)CC,405.0,1.0,50.965127503573456,0.5999322572350968
CCCC(C(C)C)C(C)(CC)CC,427.0,1.0,49.36509741138308,0.6325211699737934
CCCC(C(C)C)C(C)(CC)CC,450.0,1.0,47.677951778177984,0.6665913969278853
CCCC(C(C)C)C(C)(CC)CC,472.0,1.0,46.05039891988904,0.699180309666582
CCCC(C(C)C)C(C)(CC)CC,495.0,1.0,44.3344794857627,0.7332505366206739
CCCC(C(C)C)C(C)(CC)CC,517.0,1.0,42.67940386137518,0.7658394493593704
CCCC(C(C)C)C(C)(CC)CC,540.0,1.0,40.93471062632761,0.7999096763134623
CCCC(C(C)C)C(C)(CC)CC,562.0,1.0,39.25211223584152,0.832498589052159
CCCC(C(C)C)C(C)(CC)CC,585.0,1.0,37.47864519987271,0.8665688160062509
CCCC(C(C)C)C(C)(CC)CC,607.0,1.0,35.76852404328805,0.8991577287449475
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,294.0,1.0,78.29559453253903,0.3995984362441412
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,319.0,1.0,76.10966556266193,0.4335778951084389
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,343.0,1.0,73.99893313931965,0.4661981756181647
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,368.0,1.0,71.78750289390027,0.5001776344824624
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,392.0,1.0,69.65228924603741,0.5327979149921882
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,417.0,1.0,67.4153577250758,0.566777373856486
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,441.0,1.0,65.25566285269234,0.5993976543662117
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,466.0,1.0,62.99323005618847,0.6333771132305095
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,490.0,1.0,60.809053959284455,0.6659973937402354
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,515.0,1.0,58.52111988723832,0.699976852604533
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,539.0,1.0,56.31246256581374,0.7325971331142589
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,564.0,1.0,53.99902721822534,0.7665765919785565
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,588.0,1.0,51.7658886722802,0.7991968724882824
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,613.0,1.0,49.42695204914954,0.8331763313525801
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,637.0,1.0,47.16933227868383,0.8657966118623059
CCCC(C(C)C)C(CC(C)C)CC(C)(C)C(C)C,662.0,1.0,44.80489438001091,0.8997760707266036
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,299.0,1.0,74.98301149663406,0.3989231172254194
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,324.0,1.0,72.89060930055776,0.4322778929131635
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,349.0,1.0,70.78076190100029,0.4656326686009076
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,374.0,1.0,68.65346929796169,0.4989874442886516
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,399.0,1.0,66.50873149144195,0.5323422199763957
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,424.0,1.0,64.34654848144106,0.5656969956641399
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,449.0,1.0,62.16692026795904,0.5990517713518839
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,474.0,1.0,59.96984685099586,0.6324065470396281
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,499.0,1.0,57.75532823055155,0.6657613227273721
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,524.0,1.0,55.5233644066261,0.6991160984151162
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,549.0,1.0,53.27395537921951,0.7324708741028604
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,574.0,1.0,51.00710114833176,0.7658256497906044
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,599.0,1.0,48.72280171396289,0.7991804254783486
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,624.0,1.0,46.42105707611286,0.8325352011660926
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,649.0,1.0,44.10186723478169,0.8658899768538367
CCCC(C(C)CC(C)(C)CC)C(C)(CC)CC,674.0,1.0,41.7652321899694,0.8992447525415808
CCCC(C(C)CC)C(C)(C)C,259.0,1.0,56.65668906593232,0.3986638080501256
